48810	,	-0.0314112
48816	,	+0.00146428
48822	,	-22.2147
48828	,	+363.274
48834	,	-0.0402825
48840	,	-0.0867865
48846	,	-0.0155201
48852	,	+1.50806
48858	,	-0.0635432
48864	,	-0.00953097
48870	,	+0.000253765
48876	,	-0.0233589
48882	,	+4.82949
48888	,	+0.0100044
48894	,	+0.12951
48900	,	-40.7898
48906	,	+0.956351
48912	,	-0.000790269
48918	,	+0.012598
48924	,	+0.00740549
48930	,	+8.70967
48936	,	-6.29531
48942	,	+0.206699
48948	,	+0.000866421
48954	,	+0.00456311
48960	,	+42.0697
48966	,	-0.0428831
48972	,	+0.000534573
48978	,	+0.000477645
48984	,	+4.54646e-07
48990	,	+2.64383
48996	,	-37.0213
49002	,	+158.249
49008	,	-0.00500074
49014	,	+0.0047062
49020	,	+1.79459
49026	,	+0.00358452
49032	,	+0.00374537
49038	,	-0.251577
49044	,	+0.465162
49050	,	-1.06941
49056	,	-0.674243
49062	,	+0.00261351
49068	,	-0.00323693
49074	,	+1.33129
49080	,	+0.00014104
49086	,	+0.000680551
49092	,	-0.0112653
49098	,	-135.34
49104	,	-0.58718
49110	,	+73.8593
49116	,	+0.000708985
49122	,	+2.81806e-05
49128	,	+0
49134	,	+0
49140	,	+0.000137587
49146	,	-0.0147072
49152	,	+202.315
49158	,	+4.3976
49164	,	+147.371
49170	,	+5.66526
49176	,	+1.41294e-05
49182	,	+0
49188	,	+0
49194	,	+0
49200	,	+0
49206	,	+246.014
49212	,	+0
49218	,	+0
49224	,	+0
49230	,	+0
49236	,	-0.00293333
49242	,	-0.00103898
49248	,	+0.000276961
49254	,	-0.00698629
49260	,	+1.0283
49266	,	+24.448
49272	,	+0
49278	,	+6.12035
49284	,	+0
49290	,	-0.000633933
49296	,	+0
49302	,	+3.26626e-05
49308	,	-17.2614
49314	,	-0.123756
49320	,	-0.198182
49326	,	+3.23692e-05
49332	,	+0
49338	,	+7.8513e-06
49344	,	+0
49350	,	+1.43362e-05
49356	,	+9.9509e-05
49362	,	-5.01263
49368	,	-254.973
49374	,	-273.583
49380	,	-2.85637
49386	,	-0.0019592
49392	,	+259.989
49398	,	+0.000191372
49404	,	+1.87152e-07
49410	,	+0.000145517
49416	,	-10.4439
49422	,	+13.6934
49428	,	-0.0418993
49434	,	-0.00401721
49440	,	-0.00291675
49446	,	+0.282589
49452	,	+0.00877847
49458	,	+0.00379518
49464	,	+0.00894785
49470	,	+0.222205
49476	,	-0.00153906
49482	,	-1.52428
49488	,	+0.516859
49494	,	+0.000301623
49500	,	+6.16569e-06
49506	,	+0.000254627
49512	,	+5.83993e-06
49518	,	+0.000273289
49524	,	-0.00574467
49530	,	+0
49536	,	-0.00868909
49542	,	-0.00801453
49548	,	-0.00667378
49554	,	+0
49560	,	+0
49566	,	+0.00034416
49572	,	+0.00682286
49578	,	-0.00265674
49584	,	-0.0317515
49590	,	+1.06626e-05
49596	,	+2.91073
49602	,	+0.00183832
49608	,	-1.69605
49614	,	+0.436976
49620	,	+0.00104014
49626	,	+0.0222789
49632	,	+0.609148
49638	,	+197.21
49644	,	+3.24989
49650	,	-0.019744
49656	,	+0.00374547
49662	,	+0.00109247
49668	,	+0.00352892
49674	,	+0.00974946
49680	,	+0.014867
49686	,	-0.00316534
49692	,	-0.152297
49698	,	-0.0329751
49704	,	-0.000661908
49710	,	+0.00376167
49716	,	-0.00159677
49722	,	+12.2723
49728	,	+0.00339
49734	,	+0.000314029
49740	,	-0.00401581
49746	,	+0.339717
49752	,	-0.0103942
49758	,	+1.25454
49764	,	+12.7998
49770	,	+8.0438e-05
49776	,	+0.000382836
49782	,	+1.57933e-06
49788	,	+0.000276081
49794	,	+4.08442e-05
49800	,	-0.000741385
49806	,	+0.00663496
49812	,	+0.308934
49818	,	-0.00199635
49824	,	-0.0131472
49830	,	+13.4847
49836	,	-0.00689505
49842	,	+0.00925818
49848	,	+0.128021
49854	,	-0.00922635
49860	,	-0.00377933
49866	,	+0.426881
49872	,	+1.63222
49878	,	-0.000218359
49884	,	+9.88431
49890	,	+0.000742626
49896	,	+0.00045626
49902	,	-29.2377
49908	,	-0.000509642
49914	,	-0.0183363
49920	,	+0.00431833
49926	,	+0.546165
49932	,	+5.59806
49938	,	+0.000490147
49944	,	+1.18767e-07
49950	,	+0.000198853
49956	,	-23.2072
49962	,	+1.95398e-05
49968	,	+3.03498e-05
49974	,	+9.3623e-05
49980	,	+0.00548688
49986	,	-0.000241835
49992	,	+8.02585e-05
49998	,	+146.708
50004	,	+0.000115115
50010	,	+1.70507e-06
50016	,	-0.00165784
50022	,	-0.00553189
50028	,	+4.98466
50034	,	+5.09921e-05
50040	,	+0.691606
50046	,	+0.000315988
50052	,	-0.000691049
50058	,	+0.000124998
50064	,	-0.00196973
50070	,	-0.000492366
50076	,	-0.000812465
50082	,	+388.587
50088	,	-0.0169046
50094	,	+2.53081
50100	,	+0.00808448
50106	,	+7.64444
50112	,	+0.0107278
50118	,	-0.0312149
50124	,	+1.01547e-06
50130	,	+0.344751
50136	,	-2.91636
50142	,	+0.00463206
50148	,	-0.00430346
50154	,	+0.0152681
50160	,	+8.37693
50166	,	+0.0111604
50172	,	+19.3126
50178	,	-7.82737
50184	,	-0.0833581
50190	,	+0.00307625
50196	,	-0.00212982
50202	,	-0.00353319
50208	,	+11.0033
50214	,	-0.0011562
50220	,	+0.010382
50226	,	+5.52377
50232	,	-0.029324
50238	,	+0.0885268
50244	,	+0.0127702
50250	,	+0.00746096
50256	,	+0.00809043
50262	,	+13.5399
50268	,	+0.00634837
50274	,	+0.0146353
50280	,	+0.769902
50286	,	+0.135707
50292	,	-0.138621
50298	,	-0.000983863
50304	,	-0.00287523
50310	,	+0.00173024
50316	,	+11.8587
50322	,	+0.0011475
50328	,	+0.00666743
50334	,	+0.215659
50340	,	-0.00517659
50346	,	+1.94097
50352	,	+26.7619
50358	,	+0.73251
50364	,	-0.00451482
50370	,	+0.474623
50376	,	+0.00238369
50382	,	+0.00819047
50388	,	-0.0140911
50394	,	-5.93714
50400	,	+0.745726
50406	,	-0.000915672
50412	,	-0.00308946
50418	,	-0.00119473
50424	,	+0.301112
50430	,	+0.00115363
50436	,	+0.00185239
50442	,	-0.00322939
50448	,	-0.0105115
50454	,	-3.28676
50460	,	-0.00155562
50466	,	-6.52643
50472	,	+0.00329985
50478	,	+0.0149605
50484	,	+0.00315504
50490	,	+0.00618456
50496	,	+287.188
50502	,	+0.521132
50508	,	+1.34181
50514	,	+141.777
50520	,	-0.00181711
50526	,	+1.603e-06
50532	,	+6.71854e-06
50538	,	+2.08729e-08
50544	,	+0
50550	,	+2.83403e-07
50556	,	+5.07427e-07
50562	,	-0.00316213
50568	,	+191.182
50574	,	+0
50580	,	+5.54352e-05
50586	,	+11.2299
50592	,	+0.000330406
50598	,	+0.00221435
50604	,	+0.20931
50610	,	+2.44266
50616	,	-0.00221202
50622	,	-0.0408293
50628	,	+8.18989
50634	,	+15.01
50640	,	+0.0181985
50646	,	+0.00193966
50652	,	+0.0119374
50658	,	+0.119448
50664	,	+0.56423
50670	,	+93.5683
50676	,	+0.00152344
50682	,	+0.00201622
50688	,	-0.0151547
50694	,	+0.00167949
50700	,	+0.00237094
50706	,	+0.00762697
50712	,	+0.00327857
50718	,	+178.637
50724	,	+0.000162254
50730	,	+2.34677
50736	,	+0.000470545
50742	,	-6.93319e-05
50748	,	+7.14489e-05
50754	,	+0
50760	,	+0
50766	,	+1.11005e-05
50772	,	+171.953
50778	,	+7.59001
50784	,	+7.11202e-05
50790	,	+29.1385
50796	,	+13.311
50802	,	+20.6499
50808	,	-0.00218186
50814	,	+0.00140992
50820	,	+0.00408345
50826	,	-0.00504599
50832	,	-0.00268309
50838	,	-0.177561
50844	,	+2.37414
50850	,	+0.00166008
50856	,	+0.0216731
50862	,	+0.00487848
50868	,	+0.00435644
50874	,	+1.70927
50880	,	-0.0480776
50886	,	-26.0453
50892	,	-1.41836
50898	,	-0.00264012
50904	,	+5.52509
50910	,	+0.00168714
50916	,	+0.00643377
50922	,	+0.0189418
50928	,	-0.00598872
50934	,	-0.00433949
50940	,	-0.789995
50946	,	-0.141591
50952	,	+0.675704
50958	,	-0.0248191
50964	,	+1.45303e-07
50970	,	+0
50976	,	+5.19359e-05
50982	,	+284.143
50988	,	-0.000598542
50994	,	+9.02207e-06
51000	,	+1.37247e-08
51006	,	+31.0642
51012	,	+0
51018	,	+4.3843e-05
51024	,	+0.000150566
51030	,	+0.00217005
51036	,	-0.0211057
51042	,	+0.290733
51048	,	-0.0330919
51054	,	+5.87897
51060	,	+7.00366e-05
51066	,	-0.0164363
51072	,	+0.00435782
51078	,	+0.00386596
51084	,	+0.0140077
51090	,	+0.419259
51096	,	+8.97856e-05
51102	,	+0.657639
51108	,	-0.662277
51114	,	+0.000291441
51120	,	-0.000143689
51126	,	+0.000855122
51132	,	+3.10086e-05
51138	,	+0.000136471
51144	,	+0.77566
51150	,	-0.00039726
51156	,	+2.04057
51162	,	-0.0191153
51168	,	-0.00125237
51174	,	+4.20906e-05
51180	,	+0.0112197
51186	,	+0.00499545
51192	,	+0.0161644
51198	,	-0.0183863
51204	,	+5.05716
51210	,	+0.000463409
51216	,	-0.0511583
51222	,	-0.000784909
51228	,	-0.000260615
51234	,	-0.00426027
51240	,	+0.0144718
51246	,	+0.00518753
51252	,	+0.162815
51258	,	-0.575202
51264	,	+8.29885e-05
51270	,	+0.620603
51276	,	+0.000847768
51282	,	+0.00231138
51288	,	+0.000902928
51294	,	+6.17221e-05
51300	,	+0.000600995
51306	,	+5.97742e-06
51312	,	-0.415013
51318	,	+2.28741e-05
51324	,	+4.5197
51330	,	+13.3411
51336	,	+1.23723e-06
51342	,	+6.23569e-05
51348	,	+2.81743e-05
51354	,	+0
51360	,	+0.3986
51366	,	+0
51372	,	+4.62565
51378	,	+0.202341
51384	,	+6.55116e-07
51390	,	+3.19897e-07
51396	,	+0
51402	,	+0
51408	,	+0
51414	,	-380.722
51420	,	+127.849
51426	,	+0
51432	,	+0
51438	,	+0
51444	,	+9.18803e-07
51450	,	+0
51456	,	+18.5176
51462	,	+0.00195535
51468	,	-8.38998
51474	,	-0.00446008
51480	,	+0.166227
51486	,	+100.914
51492	,	+8.96768e-05
51498	,	+0.000180363
51504	,	+0.00206976
51510	,	+4.84558
51516	,	+1.54485e-05
51522	,	-0.00339724
51528	,	+0
51534	,	-0.00766355
51540	,	+3.89792e-05
51546	,	+7.59121e-06
51552	,	+0.00034608
51558	,	+0
51564	,	+3.76081e-05
51570	,	+0.000349428
51576	,	+1.92779
51582	,	+45.384
51588	,	+69.5545
51594	,	+3.11348
51600	,	+1.65615e-05
51606	,	+0.00231916
51612	,	+0.00140421
51618	,	+0.0371712
51624	,	+0.000727439
51630	,	-0.00163713
51636	,	-0.000762462
51642	,	+118.02
51648	,	-0.310941
51654	,	+0.000388117
51660	,	+2.94935e-06
51666	,	+0.000897749
51672	,	+5.22552e-05
51678	,	+0.000130621
51684	,	+0.191397
51690	,	+0.025797
51696	,	+26.2932
51702	,	-0.00136639
51708	,	-1.36178
51714	,	-0.00908882
51720	,	+0.000407397
51726	,	+4.10184e-05
51732	,	+0.000344494
51738	,	-0.00171254
51744	,	+1.50714
51750	,	-0.000980206
51756	,	-0.00166094
51762	,	-0.015535
51768	,	-0.0010499
51774	,	+0.00067503
51780	,	+2.10196e-05
51786	,	+0.000456711
51792	,	-0.00136496
51798	,	+5.0244e-05
51804	,	+0.00010067
51810	,	+6.56106e-05
51816	,	+0
51822	,	-0.00110159
51828	,	+0.0005593
51834	,	-0.00313558
51840	,	+0.00489298
51846	,	-5416.87
51852	,	-0.0050861
51858	,	-0.00575102
51864	,	+2.39501
51870	,	+2.7889
51876	,	+0.0886868
51882	,	-0.0136721
51888	,	+0.0398116
51894	,	+0.0170528
51900	,	-0.00276029
51906	,	+27.9938
51912	,	+0.135538
51918	,	+0.787824
51924	,	+0.000645958
51930	,	+0.0019761
51936	,	-0.00461711
51942	,	+0.000466473
51948	,	+0.000291918
51954	,	+0.00275497
51960	,	+8.35946
51966	,	+0
51972	,	+0.00011742
51978	,	+0
51984	,	+8.48321e-06
51990	,	+0
51996	,	+2.39048e-05
52002	,	+7.52898
52008	,	+5.69898
52014	,	+216.35
52020	,	+1.02106
52026	,	+6.93723e-05
52032	,	+83.7295
52038	,	+2.86542e-05
52044	,	+5.05664e-06
52050	,	+2.29409e-05
52056	,	+9.15276e-05
52062	,	+183.431
52068	,	+0.000746997
52074	,	-0.00341167
52080	,	+0.614626
52086	,	+1.95247
52092	,	+1.05441
52098	,	+7.15859e-06
52104	,	+0.000108294
52110	,	+9.22409e-05
52116	,	+1.10142
52122	,	+0.755719
52128	,	+45.6571
52134	,	+0.000766913
52140	,	+0.00065709
52146	,	+0.000576526
52152	,	+0.000517834
52158	,	+3.7352e-05
52164	,	+7.12921
52170	,	+152.461
52176	,	-0.00209037
52182	,	+0.00030216
52188	,	+0.000299041
52194	,	+2.10573
52200	,	+0.000400895
52206	,	-0.00022925
52212	,	+0.00185768
52218	,	+0.0030171
52224	,	+2.83335
52230	,	+0.000160921
52236	,	+0.000216471
52242	,	-0.000866959
52248	,	+1.51156
52254	,	-0.000189515
52260	,	+14.5623
52266	,	+4.22255e-05
52272	,	+0.000207219
52278	,	+0.448211
52284	,	+1.20775e-06
52290	,	+0.135196
52296	,	+0.000128382
52302	,	+3.86497
52308	,	-0.0058163
52314	,	+3.2682
52320	,	+0.00400344
52326	,	+0.001632
52332	,	-0.0211382
52338	,	-3.62088
52344	,	+183.223
52350	,	+1.04938
52356	,	+2.2036e-06
52362	,	+13.5237
52368	,	+0
52374	,	+8.18954e-06
52380	,	+8.48115e-06
52386	,	+0.0166848
52392	,	+0.239995
52398	,	+2.2756e-06
52404	,	+4.99686e-06
52410	,	+7.69591e-05
52416	,	+0.000103599
52422	,	+0.000536417
52428	,	+0.00145981
52434	,	+0.000618768
52440	,	-0.481719
52446	,	+73.1609
52452	,	+0.00136095
52458	,	+2.17119
52464	,	-0.0183078
52470	,	-0.000309429
52476	,	+0.000222074
52482	,	+2.39245e-05
52488	,	+0.000178692
52494	,	+97.9873
52500	,	-0.0579866
52506	,	+19.156
52512	,	+0
52518	,	+0
52524	,	+1.46314e-06
52530	,	+0.00549581
52536	,	+0.00996551
52542	,	+0.0110615
52548	,	+0.525513
52554	,	-0.0042968
52560	,	-0.597287
52566	,	-0.00345833
52572	,	+0.0088143
52578	,	-0.00741401
52584	,	+5.8179e-06
52590	,	+3.26703e-06
52596	,	+0
52602	,	+3.80085
52608	,	-14.0301
52614	,	+9.423
52620	,	+5.48818
52626	,	+1.49903e-05
52632	,	+0.639221
52638	,	+0.00136474
52644	,	+0.000137747
52650	,	+0.000439315
52656	,	+0.000181522
52662	,	+2.83497e-05
52668	,	+1.70639e-05
52674	,	+0.0122502
52680	,	-0.00853425
52686	,	-0.00659908
52692	,	+0.000173295
52698	,	-0.000126194
52704	,	+0.000224965
52710	,	+3.80271
52716	,	+2.27438e-05
52722	,	+2.99454
52728	,	+2.13242
52734	,	-0.000590971
52740	,	-0.00894755
52746	,	+0.000700719
52752	,	-0.00488942
52758	,	+0.000202274
52764	,	-54.9465
52770	,	+1.27348e-05
52776	,	-0.0129635
52782	,	+0.00124014
52788	,	-3.85774
52794	,	+0.256125
52800	,	+0.0103374
52806	,	+0.0160309
52812	,	+0.0141955
52818	,	-0.00389226
52824	,	-3.86984e-05
52830	,	+0.0272387
52836	,	+0.419725
52842	,	-0.00762572
52848	,	+2.12536e-06
52854	,	+0.000348933
52860	,	+0.0129247
52866	,	+0.0193472
52872	,	+18.2366
52878	,	-0.101945
52884	,	-12.2535
52890	,	+0.524607
52896	,	-0.0142749
52902	,	+0.00714314
52908	,	+0.000226695
52914	,	+0.00669777
52920	,	+0.00541721
52926	,	+0.176829
52932	,	+235.803
52938	,	-0.00705136
52944	,	-0.0235692
52950	,	-0.00295034
52956	,	-1.07429
52962	,	+0.0191346
52968	,	+0.0264681
52974	,	+0.0211331
52980	,	-0.0106333
52986	,	-0.0722836
52992	,	+1.99307
52998	,	+0.00559523
53004	,	+0.00540752
53010	,	+0.000285469
53016	,	+0.000863313
53022	,	+0.000801606
53028	,	+0.00080917
53034	,	-0.0673618
53040	,	-0.0147932
53046	,	+110.912
53052	,	-0.00168375
53058	,	+0.000376588
53064	,	+23.8249
53070	,	+1.6571e-05
53076	,	+2.60829e-05
53082	,	+0.000127336
53088	,	-103.585
53094	,	+76.5981
53100	,	+1.05451e-05
53106	,	+2.94914e-05
53112	,	+8.85688e-06
53118	,	+102.902
53124	,	-0.000465962
53130	,	+0.000296853
53136	,	+0.000619607
53142	,	+0.00274252
53148	,	-0.204063
53154	,	-0.084896
53160	,	+0.000395684
53166	,	-0.000360488
53172	,	-0.0347768
53178	,	-0.00344075
53184	,	+0.00919184
53190	,	+0.00270768
53196	,	-0.00199983
53202	,	+145.046
53208	,	+0.000660851
53214	,	+0.000230192
53220	,	-0.00291461
53226	,	-0.000960569
53232	,	+0.00156201
53238	,	+0.000280327
53244	,	+0.000375375
53250	,	-0.000845671
53256	,	+1.53477e-05
53262	,	+0.0620949
53268	,	+0.0047726
53274	,	-0.0225242
53280	,	-0.0139712
53286	,	+0.000383195
53292	,	+0.00214506
53298	,	+0.00828523
53304	,	-0.00348273
53310	,	-0.0811552
53316	,	-0.0419174
53322	,	-0.0323147
53328	,	-0.0156547
53334	,	+0.00531509
53340	,	+0.019378
53346	,	+0.00884689
53352	,	+0.0203813
53358	,	+0.953155
53364	,	-0.0402661
53370	,	-0.0111829
53376	,	+84.4302
53382	,	+1.37123
53388	,	-0.147786
53394	,	+0.000936073
53400	,	+1.31093
53406	,	+0.00612713
53412	,	+0.69635
53418	,	-0.0815359
53424	,	+0.0656437
53430	,	-1.6484
53436	,	+0.542968
53442	,	-0.0530226
53448	,	+0.00139047
53454	,	+2.03693
53460	,	+0.0231607
53466	,	-1.01558
53472	,	-1.09542
53478	,	+0.431586
53484	,	+0.00346118
53490	,	+0.00103382
53496	,	-0.0030247
53502	,	+0.00081616
53508	,	+0.00269234
53514	,	+0.00119163
53520	,	+3.52614
53526	,	+0.43393
53532	,	+0.00490146
53538	,	+0.00127436
53544	,	+0.000320331
53550	,	-0.000294333
53556	,	+0.00377121
53562	,	+0.000595713
53568	,	+0.000532761
53574	,	-0.000553748
53580	,	+22.5587
53586	,	-0.00562381
53592	,	+0.00449012
53598	,	-0.000481736
53604	,	-0.00893198
53610	,	+0.00983174
53616	,	+0.00834991
53622	,	+0.0475474
53628	,	-0.0329183
53634	,	+72.6272
53640	,	-0.0467436
53646	,	-0.0350577
53652	,	-0.017206
53658	,	-0.00575408
53664	,	+0.00381926
53670	,	+0.00265668
53676	,	+0.00720612
53682	,	-0.00130164
53688	,	-0.00547955
53694	,	-0.000830857
53700	,	+0.00185625
53706	,	+0.23478
53712	,	+3.61098e-05
53718	,	+0.00169362
53724	,	+0.000452241
53730	,	+0.000294579
53736	,	-0.000952537
53742	,	-3.40356
53748	,	-0.000684759
53754	,	+1.76007
53760	,	-0.0150885
53766	,	-0.00402596
53772	,	+0.00526162
53778	,	+0.00946542
53784	,	+0.0113707
53790	,	+1.66336
53796	,	-3.9622
53802	,	-0.0226922
53808	,	-0.00340289
53814	,	-0.00157751
53820	,	-0.00851932
53826	,	+0.00340625
53832	,	+0.00306505
53838	,	+0.00126682
53844	,	+1.07913
53850	,	-0.0455404
53856	,	+0.000560755
53862	,	+0.00178701
53868	,	+0.000483126
53874	,	+4.80419e-06
53880	,	+0.000832003
53886	,	+0.0004677
53892	,	+0.00137223
53898	,	-0.0410658
53904	,	+3.79879e-07
53910	,	-0.00291465
53916	,	+9.04854e-06
53922	,	+0
53928	,	+8.57894e-05
53934	,	+0
53940	,	+0
53946	,	+0
53952	,	+1.75814e-07
53958	,	+3.53727e-06
53964	,	+1.8241e-05
53970	,	+3.54167e-05
53976	,	+5.48221e-08
53982	,	-4.50361e-05
53988	,	+0.000898078
53994	,	+0.00103784
54000	,	+0.000831747
54006	,	+0.0175926
54012	,	+1.18079
54018	,	+0
54024	,	+0.000146074
54030	,	+0
54036	,	+0
54042	,	+0.00448029
54048	,	+0.00084341
54054	,	+0.000247052
54060	,	-0.00825251
54066	,	+0.0582363
54072	,	-0.000678331
54078	,	+9.52469
54084	,	+254.869
54090	,	-0.000283957
54096	,	+0
54102	,	+5.1061e-05
54108	,	+0
54114	,	+0.000474005
54120	,	+0
54126	,	+0
54132	,	+0.000107041
54138	,	+0
54144	,	+0
54150	,	+0
54156	,	+0
54162	,	+0
54168	,	+9.20323e-05
54174	,	-0.000555745
54180	,	+1.19165
54186	,	+0.236799
54192	,	+8.49037e-05
54198	,	-0.00123793
54204	,	+0.00378573
54210	,	+0.00421485
54216	,	+0.00842881
54222	,	-0.0337133
54228	,	-0.0135506
54234	,	-0.00271192
54240	,	-0.000202941
54246	,	+1.47215
54252	,	+177.993
54258	,	+0.00118514
54264	,	-0.000115616
54270	,	+0.000209575
54276	,	+78.0989
54282	,	+7.53153e-05
54288	,	+4.30044e-05
54294	,	+0
54300	,	+6.91792e-06
54306	,	+2.4024e-05
54312	,	+0
54318	,	+0
54324	,	+0
54330	,	+0.603154
54336	,	-0.000714672
54342	,	+0
54348	,	+0
54354	,	+0
54360	,	+0
54366	,	+7.75627e-06
54372	,	-4.08176e-05
54378	,	+0.000475433
54384	,	+1.52645
54390	,	+201.164
54396	,	+0.157465
54402	,	-0.00544786
54408	,	+0.00074274
54414	,	+0.000996134
54420	,	+0.00786619
54426	,	-0.00610329
54432	,	+0.00739706
54438	,	+0.662017
54444	,	+2.9171
54450	,	-0.00146058
54456	,	+0.32979
54462	,	-0.00187946
54468	,	+0.641295
54474	,	+0.0142414
54480	,	+0.00138995
54486	,	+0.00182065
54492	,	-1.58619
54498	,	-0.174751
54504	,	-0.00477278
54510	,	+0.237288
54516	,	-0.00480306
54522	,	-0.8757
54528	,	+0.00164631
54534	,	+0.000326238
54540	,	+0.000246572
54546	,	+2.62105e-05
54552	,	-0.00488478
54558	,	-0.00933175
54564	,	+0.558182
54570	,	+0
54576	,	+0
54582	,	+0
54588	,	+0
54594	,	+0
54600	,	+2.10595
54606	,	-0.00100547
54612	,	-0.00158917
54618	,	-5.29843
54624	,	+4.98004
54630	,	+0
54636	,	+0
54642	,	+0
54648	,	+0.00242993
54654	,	-0.0064543
54660	,	-0.0425112
54666	,	+5.89771e-05
54672	,	-5.68787e-05
54678	,	+0
54684	,	-0.00818502
54690	,	+0.00146239
54696	,	+5.0193e-05
54702	,	+0.000309394
54708	,	-93.1178
54714	,	+78.0435
54720	,	-0.243241
54726	,	-0.0284204
54732	,	+0.00215407
54738	,	+3.61624
54744	,	+0.00416975
54750	,	+0.0179138
54756	,	+0.012451
54762	,	+58.134
54768	,	+92.651
54774	,	+1.77129
54780	,	-0.186948
54786	,	+0.0160254
54792	,	+0.000397275
54798	,	+0.000730326
54804	,	+0.0595853
54810	,	+0.0496137
54816	,	-0.00815634
54822	,	-0.331087
54828	,	-12.1004
54834	,	+28.655
54840	,	-0.0104172
54846	,	-0.220889
54852	,	-0.000496371
54858	,	+0.0207246
54864	,	+0.0233805
54870	,	-1.28362
54876	,	+0.144588
54882	,	-64.8503
54888	,	-0.347993
54894	,	+0.00736728
54900	,	-0.384914
54906	,	-0.0161004
54912	,	+0.0475906
54918	,	+0.0574662
54924	,	+6.322
54930	,	-0.0459944
54936	,	+155.138
54942	,	+8.13311
54948	,	+1.34174e-05
54954	,	+3.91783
54960	,	+0
54966	,	+0
54972	,	+0
54978	,	+7.13482e-07
54984	,	+1.3041e-05
54990	,	+3.51824
54996	,	-1.83362e-05
55002	,	+4.01333e-05
55008	,	+0
55014	,	+0
55020	,	+6.84578e-06
55026	,	+0
55032	,	+0
55038	,	+1.12449e-06
55044	,	+2.19349e-06
55050	,	+7.7447e-06
55056	,	+0
55062	,	+0
55068	,	+4.34914e-05
55074	,	+0
55080	,	+0.000261384
55086	,	-0.00516318
55092	,	+1.62374e-07
55098	,	+2.1506
55104	,	+0.000797896
55110	,	-0.00364536
55116	,	+5.30049e-05
55122	,	+0.00145392
55128	,	+0.010059
55134	,	+0.0269838
55140	,	-0.0209336
55146	,	-0.0646819
55152	,	+0.165486
55158	,	+3.90165
55164	,	+0.00586191
55170	,	+0.0152929
55176	,	+0.0747874
55182	,	+0.0604378
55188	,	+0.0516028
55194	,	-62.8667
55200	,	-0.268716
55206	,	-2.07509
55212	,	+0.00159086
55218	,	+0.0332009
55224	,	+0.00177493
55230	,	+0.0119321
55236	,	+0.00157222
55242	,	+0.00020091
55248	,	-0.00749005
55254	,	+1.08273
55260	,	+0.0001925
55266	,	-3.04682e-05
55272	,	+0.00316379
55278	,	+0.00171969
55284	,	-0.0100199
55290	,	+0.000209867
55296	,	+0.000541859
55302	,	+175.819
55308	,	+496.26
55314	,	+0.000188733
55320	,	-0.0647568
55326	,	+0.00378638
55332	,	+0.00388199
55338	,	-0.0151702
55344	,	+0.0450942
55350	,	+0.0196533
55356	,	-0.0343917
55362	,	+5.05459
55368	,	-0.00623601
55374	,	-0.0124793
55380	,	+0.00720817
55386	,	-0.000957296
55392	,	-0.00687438
55398	,	+0.000122789
55404	,	+0
55410	,	+0
55416	,	+0
55422	,	+0
55428	,	+0
55434	,	+0
55440	,	+0
55446	,	-0.00202208
55452	,	+0.00380681
55458	,	+0.000164547
55464	,	+14.2242
55470	,	-0.584137
55476	,	-0.0146815
55482	,	-0.0650195
55488	,	-0.0113542
55494	,	+0.011094
55500	,	+0.0153183
55506	,	+0.019801
55512	,	+0.00885269
55518	,	+0.12892
55524	,	-0.0924428
55530	,	-0.0173166
55536	,	-0.0151947
55542	,	-0.184775
55548	,	-0.00786065
55554	,	+0.01228
55560	,	+0.0604846
55566	,	+0.0499835
55572	,	+1.01384
55578	,	-0.0542442
55584	,	+1.09422
55590	,	-0.0022693
55596	,	+0.00928512
55602	,	-0.00238953
55608	,	+0.0616448
55614	,	+0.0717508
55620	,	+0.0456413
55626	,	-349.282
55632	,	-0.110629
55638	,	-0.0135528
55644	,	+0.00265467
55650	,	+0.0106979
55656	,	-0.00252531
55662	,	+0.0619178
55668	,	+0.0301585
55674	,	+0.0215943
55680	,	+81.1027
55686	,	-0.00790722
55692	,	-0.160353
55698	,	+0.00252479
55704	,	+10.6009
55710	,	-0.000606594
55716	,	+0.0154978
55722	,	+0.0454882
55728	,	+0.0253854
55734	,	-13.1699
55740	,	-11.1132
55746	,	-0.024384
55752	,	+0.345568
55758	,	-0.136592
55764	,	+0.00274537
55770	,	+0.0217578
55776	,	+0.0455014
55782	,	+0.03401
55788	,	+0.318159
55794	,	+0.000231412
55800	,	-0.0371633
55806	,	-0.00330897
55812	,	-0.66103
55818	,	+0.00262395
55824	,	+0.0023712
55830	,	+0.00168125
55836	,	+0.0013261
55842	,	-0.00114014
55848	,	-1.78656
55854	,	+0.00029674
55860	,	+0.00189142
55866	,	+0.233092
55872	,	+0.000344256
55878	,	+0.00116703
55884	,	+0.0418867
55890	,	+0.0683872
55896	,	+0.0831785
55902	,	-0.0454777
55908	,	-1.1289
55914	,	-3.34864
55920	,	+0.0117312
55926	,	-1.05379
55932	,	+0.00206171
55938	,	+0.0390853
55944	,	+0.0339755
55950	,	-0.122679
55956	,	-0.0257758
55962	,	-0.000302673
55968	,	+0.000302534
55974	,	+0.000885736
55980	,	+1.3018e-05
55986	,	+0.00417259
55992	,	+0
55998	,	+0.00134738
56004	,	-0.00758863
56010	,	+0
56016	,	+0
56022	,	+0
56028	,	+0.461804
56034	,	+0
56040	,	-0.00720894
56046	,	+0.0835177
56052	,	+0.112262
56058	,	-664.304
